13,-0.0289
16,-0.0164
17,-0.0289
11,-0.0058
36,-0.0164
24,-0.0058
51,-0.0289
19,-0.0164
25,-0.0164
43,-0.0164
56,-0.0164
35,-0.0164
34,-0.0058
34,-0.0289
10,-0.0289
46,-0.0164
18,-0.0164
27,-0.0289
40,-0.0058
53,-0.0058
29,-0.0289
21,-0.0289
36,-0.0058
16,-0.0058
13,-0.0164
9,-0.0289
22,-0.0289
18,-0.0058
14,-0.0289
33,-0.0164
20,-0.0164
35,-0.0058
21,-0.0289
23,-0.0058
29,-0.0058
40,-0.0164
11,-0.0058
13,-0.0164
22,-0.0164
46,-0.0058
34,-0.0164
19,-0.0058
61,-0.0058
10,-0.0058
24,-0.0289
17,-0.0058
41,-0.0164
0,-0.0005
27,-0.0058
24,-0.0289
28,-0.0289
17,-0.0289
18,-0.0164
33,-0.0289
26,-0.0164
37,-0.0058
40,-0.0058
45,-0.0058
28,-0.0289
22,-0.0164
12,-0.0164
39,-0.0289
16,-0.0058
12,-0.0058
59,-0.0164
12,-0.0164
50,-0.0289
28,-0.0289
32,-0.0058
51,-0.0289
24,-0.0058
20,-0.0058
15,-0.0058
22,-0.0289
40,-0.0058
20,-0.0164
25,-0.0289
17,-0.0058
34,-0.0164
11,-0.0058
16,-0.0289
33,-0.0289
12,-0.0164
44,-0.0058
52,-0.0289
47,-0.0058
3,-0.0058
56,-0.0289
34,-0.0289
56,-0.0289
1,-0.0289
43,-0.0058
50,-0.0164
24,-0.0058
26,-0.0164
7,-0.0289
23,-0.0289
19,-0.0058
29,-0.0058
19,-0.0164
21,-0.0289
27,-0.0058
5,-0.0164
33,-0.0058
45,-0.0289
54,-0.0164
4,-0.0289
21,-0.0058
49,-0.0058
16,-0.0058
51,-0.0289
10,-0.0058
30,-0.0058
39,-0.0289
5,-0.0058
33,-0.0058
15,-0.0289
15,-0.0289
33,-0.0164
6,-0.0164
25,-0.0164
13,-0.0164
24,-0.0164
12,-0.0289
19,-0.0164
23,-0.0058
41,-0.0058
35,-0.0164
9,-0.0058
4,-0.0058
16,-0.0289
46,-0.0058
13,-0.0289
7,-0.0058
11,-0.0058
16,-0.0058
1,-0.0058
33,-0.0058
33,-0.0289
31,-0.0164
24,-0.0164
18,-0.0289
10,-0.0058
16,-0.0058
16,-0.0164
21,-0.0164
2,-0.0289
56,-0.0289
15,-0.0058
36,-0.0058
60,-0.0289
18,-0.0058
22,-0.0058
40,-0.0164
36,-0.0289
42,-0.0289
22,-0.0164
12,-0.0164
58,-0.0289
18,-0.0289
42,-0.0058
50,-0.0164
52,-0.0289
47,-0.0289
19,-0.0289
16,-0.0289
45,-0.0164
28,-0.0058
7,-0.0289
29,-0.0058
31,-0.0289
22,-0.0289
18,-0.0289
13,-0.0289
25,-0.0289
32,-0.0058
37,-0.0058
71,-0.0289
40,-0.0164
25,-0.0058
47,-0.0164
37,-0.0164
43,-0.0058
36,-0.0058
16,-0.0164
14,-0.0289
35,-0.0289
37,-0.0058
13,-0.0058
31,-0.0289
10,-0.0289
11,-0.0164
23,-0.0289
13,-0.0058
9,-0.0058
6,-0.0164
31,-0.0289
49,-0.0164
0,-0.0005
25,-0.0058
20,-0.0289
31,-0.0164
42,-0.0289
54,-0.0289
51,-0.0164
1,-0.0164
12,-0.0164
46,-0.0289
31,-0.0164
6,-0.0289
23,-0.0289
6,-0.0289
30,-0.0058
4,-0.0058
9,-0.0164
61,-0.0289
27,-0.0164
0,-0.0005
31,-0.0289
44,-0.0058
49,-0.0058
50,-0.0164
35,-0.0289
12,-0.0058
39,-0.0058
64,-0.0164
41,-0.0289
0,-0.0005
33,-0.0289
30,-0.0164
13,-0.0058
24,-0.0058
27,-0.0289
38,-0.0289
26,-0.0164
20,-0.0164
14,-0.0058
8,-0.0164
30,-0.0289
11,-0.0164
3,-0.0058
32,-0.0289
34,-0.0164
99,-0.0058
35,-0.0289
15,-0.0289
13,-0.0058
48,-0.0289
29,-0.0289
46,-0.0058
30,-0.0058
22,-0.0289
30,-0.0058
17,-0.0164
18,-0.0058
59,-0.0058
50,-0.0058
40,-0.0289
41,-0.0289
10,-0.0058
39,-0.0289
3,-0.0058
16,-0.0164
41,-0.0164
50,-0.0058
23,-0.0289
20,-0.0289
19,-0.0289
42,-0.0164
12,-0.0289
3,-0.0058
52,-0.0058
7,-0.0164
23,-0.0164
37,-0.0058
28,-0.0289
0,-0.0005
78,-0.0164
7,-0.0058
51,-0.0058
11,-0.0164
16,-0.0164
43,-0.0289
29,-0.0058
50,-0.0058
44,-0.0058
41,-0.0289
10,-0.0164
19,-0.0289
41,-0.0289
21,-0.0289
20,-0.0164
13,-0.0164
0,-0.0005
43,-0.0164
0,-0.0005
43,-0.0164
29,-0.0058
48,-0.0058
12,-0.0058
6,-0.0164
49,-0.0058
32,-0.0289
0,-0.0005
59,-0.0164
13,-0.0289
0,-0.0005
10,-0.0289
17,-0.0164
38,-0.0289
44,-0.0289
1,-0.0289
36,-0.0058
10,-0.0058
48,-0.0289
13,-0.0164
17,-0.0164
10,-0.0058
38,-0.0058
51,-0.0058
37,-0.0164
32,-0.0058
41,-0.0058
7,-0.0164
10,-0.0289
43,-0.0164
15,-0.0289
18,-0.0164
59,-0.0058
38,-0.0058
23,-0.0164
14,-0.0058
25,-0.0289
12,-0.0289
23,-0.0289
15,-0.0058
13,-0.0058
17,-0.0164
25,-0.0164
36,-0.0058
6,-0.0289
8,-0.0289
8,-0.0058
15,-0.0164
24,-0.0164
60,-0.0289
15,-0.0289
7,-0.0289
7,-0.0058
17,-0.0164
22,-0.0058
15,-0.0058
30,-0.0058
36,-0.0289
22,-0.0058
47,-0.0058
1,-0.0058
32,-0.0164
20,-0.0164
50,-0.0058
31,-0.0289
20,-0.0289
27,-0.0289
22,-0.0058
18,-0.0058
16,-0.0164
57,-0.0058
38,-0.0058
28,-0.0289
22,-0.0289
18,-0.0289
65,-0.0289
36,-0.0164
42,-0.0058
27,-0.0164
0,-0.0005
52,-0.0058
16,-0.0058
32,-0.0164
54,-0.0164
37,-0.0164
13,-0.0164
28,-0.0058
13,-0.0289
4,-0.0058
32,-0.0058
10,-0.0164
13,-0.0058
32,-0.0164
5,-0.0164
37,-0.0289
19,-0.0164
8,-0.0164
17,-0.0289
18,-0.0058
12,-0.0164
40,-0.0058
29,-0.0289
18,-0.0164
56,-0.0289
17,-0.0289
31,-0.0164
18,-0.0164
24,-0.0164
31,-0.0058
11,-0.0164
33,-0.0164
33,-0.0058
20,-0.0289
54,-0.0058
54,-0.0164
13,-0.0164
11,-0.0289
50,-0.0289
47,-0.0058
22,-0.0289
16,-0.0058
2,-0.0058
43,-0.0058
23,-0.0289
19,-0.0289
6,-0.0289
15,-0.0289
10,-0.0058
41,-0.0164
12,-0.0058
27,-0.0058
28,-0.0058
8,-0.0164
46,-0.0164
50,-0.0164
44,-0.0289
14,-0.0058
16,-0.0289
5,-0.0289
34,-0.0289
24,-0.0164
6,-0.0058
3,-0.0289
35,-0.0164
31,-0.0289
14,-0.0058
41,-0.0289
33,-0.0164
0,-0.0005
19,-0.0164
50,-0.0164
58,-0.0164
24,-0.0164
36,-0.0289
24,-0.0058
18,-0.0164
13,-0.0289
33,-0.0164
72,-0.0058
58,-0.0164
26,-0.0164
67,-0.0164
25,-0.0058
49,-0.0164
61,-0.0058
15,-0.0164
36,-0.0289
11,-0.0058
26,-0.0058
26,-0.0058
13,-0.0164
63,-0.0289
22,-0.0289
29,-0.0289
19,-0.0289
48,-0.0058
50,-0.0058
43,-0.0289
30,-0.0058
20,-0.0289
13,-0.0289
19,-0.0289
36,-0.0289
34,-0.0058
42,-0.0058
14,-0.0289
21,-0.0164
9,-0.0289
20,-0.0164
16,-0.0058
61,-0.0058
1,-0.0058
22,-0.0164
59,-0.0164
39,-0.0289
64,-0.0164
16,-0.0289
53,-0.0058
4,-0.0164
24,-0.0289
37,-0.0289
6,-0.0289
57,-0.0058
24,-0.0164
20,-0.0289
50,-0.0289
43,-0.0164
18,-0.0058
0,-0.0005
47,-0.0289
24,-0.0164
11,-0.0164
30,-0.0289
3,-0.0164
27,-0.0164
26,-0.0289
26,-0.0164
43,-0.0058
3,-0.0164
47,-0.0058
29,-0.0164
5,-0.0164
41,-0.0058
39,-0.0289
49,-0.0164
15,-0.0164
46,-0.0058
29,-0.0164
36,-0.0289
12,-0.0289
39,-0.0058
1,-0.0058
4,-0.0164
37,-0.0058
30,-0.0058
35,-0.0289
10,-0.0058
40,-0.0058
51,-0.0289
47,-0.0164
13,-0.0058
2,-0.0164
25,-0.0289
23,-0.0289
20,-0.0289
15,-0.0289
7,-0.0289
36,-0.0289
21,-0.0164
14,-0.0164
26,-0.0058
34,-0.0058
21,-0.0289
25,-0.0164
8,-0.0289
29,-0.0058
21,-0.0058
26,-0.0164
37,-0.0058
46,-0.0058
23,-0.0058
26,-0.0058
30,-0.0164
24,-0.0289
23,-0.0058
35,-0.0058
10,-0.0058
24,-0.0164
29,-0.0164
24,-0.0289
2,-0.0289
4,-0.0058
36,-0.0289
48,-0.0058
57,-0.0164
12,-0.0289
45,-0.0164
65,-0.0289
44,-0.0058
31,-0.0164
17,-0.0164
32,-0.0289
9,-0.0058
22,-0.0289
30,-0.0164
55,-0.0058
23,-0.0058
17,-0.0289
32,-0.0289
33,-0.0058
31,-0.0058
28,-0.0164
46,-0.0058
17,-0.0058
21,-0.0058
9,-0.0058
3,-0.0058
27,-0.0164
33,-0.0164
5,-0.0289
16,-0.0289
35,-0.0058
22,-0.0058
6,-0.0058
30,-0.0289
24,-0.0058
26,-0.0164
45,-0.0289
0,-0.0005
27,-0.0164
27,-0.0058
47,-0.0289
43,-0.0289
31,-0.0058
24,-0.0058
10,-0.0164
66,-0.0058
12,-0.0164
10,-0.0058
22,-0.0058
4,-0.0289
31,-0.0164
9,-0.0058
51,-0.0058
39,-0.0058
33,-0.0289
18,-0.0289
21,-0.0164
18,-0.0289
35,-0.0058
21,-0.0164
45,-0.0164
42,-0.0058
30,-0.0289
13,-0.0058
32,-0.0164
32,-0.0058
41,-0.0058
41,-0.0289
11,-0.0164
54,-0.0289
45,-0.0289
52,-0.0164
46,-0.0289
19,-0.0058
3,-0.0058
26,-0.0058
31,-0.0164
47,-0.0164
46,-0.0058
25,-0.0058
48,-0.0164
32,-0.0164
19,-0.0164
19,-0.0289
32,-0.0164
38,-0.0164
44,-0.0164
11,-0.0164
21,-0.0058
31,-0.0289
5,-0.0058
23,-0.0289
24,-0.0289
13,-0.0058
10,-0.0289
7,-0.0058
2,-0.0058
13,-0.0289
27,-0.0058
46,-0.0164
16,-0.0164
25,-0.0164
37,-0.0164
5,-0.0058
49,-0.0164
34,-0.0164
16,-0.0164
11,-0.0058
48,-0.0289
12,-0.0289
56,-0.0058
49,-0.0289
22,-0.0058
24,-0.0289
38,-0.0289
39,-0.0289
16,-0.0058
0,-0.0005
15,-0.0058
12,-0.0164
24,-0.0164
28,-0.0289
34,-0.0164
27,-0.0164
56,-0.0289
42,-0.0058
24,-0.0289
25,-0.0058
39,-0.0164
25,-0.0289
0,-0.0005
32,-0.0164
23,-0.0164
38,-0.0164
27,-0.0164
48,-0.0289
19,-0.0164
16,-0.0164
32,-0.0058
27,-0.0164
30,-0.0164
29,-0.0289
34,-0.0164
14,-0.0058
22,-0.0164
33,-0.0289
29,-0.0289
16,-0.0058
44,-0.0289
9,-0.0058
57,-0.0164
33,-0.0058
25,-0.0058
27,-0.0289
39,-0.0289
37,-0.0289
20,-0.0289
27,-0.0289
21,-0.0289
13,-0.0289
8,-0.0289
29,-0.0058
51,-0.0164
9,-0.0289
43,-0.0164
42,-0.0058
54,-0.0164
46,-0.0058
23,-0.0289
43,-0.0058
34,-0.0164
24,-0.0058
15,-0.0164
9,-0.0164
39,-0.0058
17,-0.0058
18,-0.0289
34,-0.0058
36,-0.0164
53,-0.0058
37,-0.0164
6,-0.0289
34,-0.0058
32,-0.0058
58,-0.0164
21,-0.0164
27,-0.0058
44,-0.0289
0,-0.0164
0,-0.0005
53,-0.0058
13,-0.0289
18,-0.0164
57,-0.0058
20,-0.0058
13,-0.0164
17,-0.0289
13,-0.0058
31,-0.0289
31,-0.0289
22,-0.0164
24,-0.0164
36,-0.0164
36,-0.0164
60,-0.0289
30,-0.0289
33,-0.0289
19,-0.0058
59,-0.0289
22,-0.0058
42,-0.0289
13,-0.0164
5,-0.0164
12,-0.0289
9,-0.0058
27,-0.0058
7,-0.0164
46,-0.0058
18,-0.0058
54,-0.0289
18,-0.0058
31,-0.0289
29,-0.0289
29,-0.0164
7,-0.0058
23,-0.0164
13,-0.0289
4,-0.0164
27,-0.0058
36,-0.0164
14,-0.0289
18,-0.0058
41,-0.0289
29,-0.0289
51,-0.0164
3,-0.0164
93,-0.0058
24,-0.0164
12,-0.0058
55,-0.0164
12,-0.0058
25,-0.0058
10,-0.0164
23,-0.0164
23,-0.0164
6,-0.0289
17,-0.0164
10,-0.0164
18,-0.0058
46,-0.0164
26,-0.0164
27,-0.0164
6,-0.0058
47,-0.0289
4,-0.0289
16,-0.0058
22,-0.0164
10,-0.0058
8,-0.0164
8,-0.0058
31,-0.0289
71,-0.0289
0,-0.0005
36,-0.0164
13,-0.0289
33,-0.0289
29,-0.0164
20,-0.0289
35,-0.0058
28,-0.0289
53,-0.0058
26,-0.0058
0,-0.0005
11,-0.0058
24,-0.0164
13,-0.0058
25,-0.0289
0,-0.0005
27,-0.0058
16,-0.0058
23,-0.0058
42,-0.0164
17,-0.0058
44,-0.0164
26,-0.0289
26,-0.0289
29,-0.0058
56,-0.0058
7,-0.0289
7,-0.0289
35,-0.0164
13,-0.0164
28,-0.0289
52,-0.0289
18,-0.0289
25,-0.0058
50,-0.0058
29,-0.0164
57,-0.0058
17,-0.0164
32,-0.0289
45,-0.0058
52,-0.0058
28,-0.0164
46,-0.0164
28,-0.0058
31,-0.0058
1,-0.0164
27,-0.0164
34,-0.0058
39,-0.0164
36,-0.0289
9,-0.0289
80,-0.0164
14,-0.0289
37,-0.0289
46,-0.0164
29,-0.0058
45,-0.0164
49,-0.0164
9,-0.0164
25,-0.0164
48,-0.0058
14,-0.0164
16,-0.0289
30,-0.0058
15,-0.0289
37,-0.0289
11,-0.0289
27,-0.0058
45,-0.0164
6,-0.0058
16,-0.0289
23,-0.0058
7,-0.0058
43,-0.0164
0,-0.0005
42,-0.0164
49,-0.0164
18,-0.0164
5,-0.0058
1,-0.0058
31,-0.0164
13,-0.0289
14,-0.0289
65,-0.0164
28,-0.0058
21,-0.0058
39,-0.0289
43,-0.0058
23,-0.0289
17,-0.0164
23,-0.0164
14,-0.0289
7,-0.0164
40,-0.0164
19,-0.0164
15,-0.0289
32,-0.0289
25,-0.0289
15,-0.0289
33,-0.0164
39,-0.0058
42,-0.0164
50,-0.0164
37,-0.0164
6,-0.0058
18,-0.0164
34,-0.0164
13,-0.0289
23,-0.0289
41,-0.0058
44,-0.0164
19,-0.0058
17,-0.0058
35,-0.0289
35,-0.0289
0,-0.0005
20,-0.0289
55,-0.0164
10,-0.0164
49,-0.0164
24,-0.0058
1,-0.0058
5,-0.0058
54,-0.0058
4,-0.0289
33,-0.0289
5,-0.0289
59,-0.0058
26,-0.0058
59,-0.0058
21,-0.0164
3,-0.0058
35,-0.0164
11,-0.0164
55,-0.0289
28,-0.0164
16,-0.0164
31,-0.0289
49,-0.0289
28,-0.0164
8,-0.0058
40,-0.0164
58,-0.0289
58,-0.0289
46,-0.0058
28,-0.0164
49,-0.0289
13,-0.0058
44,-0.0058
42,-0.0164
39,-0.0289
0,-0.0005
41,-0.0164
15,-0.0058
2,-0.0164
38,-0.0058
14,-0.0289
17,-0.0164
21,-0.0164
12,-0.0164
26,-0.0289
30,-0.0164
27,-0.0289
21,-0.0289
18,-0.0164
30,-0.0164
26,-0.0058
40,-0.0289
32,-0.0289
13,-0.0289
21,-0.0164
4,-0.0058
9,-0.0164
3,-0.0058
36,-0.0289
30,-0.0289
17,-0.0289
56,-0.0058
44,-0.0164
36,-0.0289
21,-0.0164
35,-0.0164
27,-0.0058
3,-0.0289
3,-0.0289
54,-0.0058
23,-0.0289
31,-0.0058
44,-0.0058
15,-0.0058
10,-0.0058
10,-0.0164
60,-0.0058
30,-0.0164
8,-0.0164
35,-0.0164
4,-0.0058
12,-0.0164
15,-0.0164
16,-0.0164
9,-0.0058
6,-0.0058
24,-0.0164
17,-0.0289
11,-0.0058
19,-0.0058
37,-0.0164
44,-0.0289
63,-0.0058
25,-0.0164
65,-0.0058
26,-0.0164
66,-0.0289
20,-0.0289
56,-0.0164
10,-0.0164
22,-0.0289
19,-0.0164
8,-0.0289
20,-0.0058
8,-0.0164
33,-0.0289
6,-0.0289
18,-0.0164
34,-0.0164
2,-0.0058
28,-0.0289
25,-0.0289
41,-0.0164
10,-0.0058
10,-0.0058
3,-0.0289
20,-0.0058
31,-0.0164
18,-0.0289
14,-0.0164
60,-0.0289
43,-0.0289
10,-0.0289
33,-0.0289
19,-0.0164
29,-0.0289
4,-0.0289
37,-0.0058
37,-0.0058
34,-0.0164
15,-0.0164
11,-0.0058
23,-0.0164
55,-0.0058
14,-0.0289
8,-0.0058
33,-0.0289
12,-0.0289
54,-0.0164
56,-0.0058
23,-0.0164
33,-0.0289
20,-0.0164
21,-0.0164
24,-0.0164
26,-0.0058
32,-0.0058
44,-0.0164
23,-0.0164
41,-0.0164
15,-0.0164
29,-0.0058
29,-0.0289
41,-0.0164
7,-0.0164
15,-0.0289
7,-0.0289
18,-0.0164
27,-0.0289
22,-0.0164
35,-0.0058
56,-0.0164
38,-0.0164
28,-0.0164
8,-0.0289
11,-0.0058
27,-0.0058
12,-0.0164
34,-0.0164
48,-0.0289
23,-0.0164
38,-0.0058
25,-0.0058
35,-0.0058
13,-0.0164
28,-0.0289
34,-0.0164
38,-0.0289
25,-0.0164
30,-0.0289
10,-0.0164
30,-0.0164
14,-0.0164
34,-0.0058
33,-0.0289
39,-0.0058
11,-0.0058
38,-0.0289
6,-0.0164
29,-0.0289
4,-0.0164
45,-0.0058
32,-0.0289
14,-0.0058
10,-0.0164
33,-0.0164
22,-0.0058
33,-0.0289
2,-0.0164
10,-0.0058
30,-0.0164
19,-0.0289
5,-0.0164
18,-0.0058
45,-0.0164
13,-0.0289
20,-0.0289
17,-0.0289
2,-0.0058
33,-0.0164
26,-0.0289
41,-0.0164
47,-0.0289
32,-0.0058
17,-0.0058
26,-0.0164
16,-0.0164
64,-0.0058
23,-0.0289
51,-0.0164
35,-0.0289
5,-0.0164
12,-0.0164
7,-0.0289
46,-0.0058
33,-0.0058
27,-0.0289
21,-0.0289
12,-0.0058
28,-0.0164
51,-0.0289
4,-0.0164
26,-0.0058
20,-0.0164
34,-0.0164
43,-0.0058
10,-0.0058
26,-0.0164
4,-0.0289
34,-0.0164
34,-0.0164
39,-0.0058
33,-0.0058
20,-0.0164
35,-0.0164
13,-0.0058
81,-0.0289
1,-0.0289
34,-0.0289
18,-0.0164
36,-0.0289
0,-0.0005
32,-0.0058
12,-0.0289
42,-0.0289
31,-0.0058
26,-0.0289
16,-0.0289
31,-0.0164
18,-0.0058
42,-0.0289
29,-0.0289
35,-0.0058
41,-0.0058
28,-0.0164
37,-0.0058
20,-0.0164
39,-0.0289
30,-0.0289
29,-0.0164
25,-0.0289
46,-0.0164
15,-0.0164
14,-0.0289
17,-0.0058
35,-0.0164
0,-0.0005
5,-0.0289
42,-0.0289
36,-0.0164
23,-0.0058
6,-0.0164
3,-0.0164
5,-0.0058
22,-0.0164
33,-0.0289
17,-0.0164
24,-0.0058
31,-0.0058
11,-0.0164
22,-0.0164
27,-0.0164
39,-0.0289
35,-0.0289
45,-0.0058
45,-0.0289
29,-0.0058
39,-0.0058
44,-0.0164
55,-0.0164
38,-0.0164
28,-0.0058
43,-0.0058
9,-0.0164
29,-0.0058
26,-0.0164
5,-0.0289
58,-0.0289
48,-0.0289
73,-0.0058
48,-0.0164
14,-0.0289
40,-0.0289
10,-0.0058
41,-0.0289
21,-0.0289
16,-0.0058
73,-0.0164
20,-0.0164
26,-0.0164
50,-0.0289
24,-0.0058
58,-0.0058
15,-0.0058
15,-0.0289
15,-0.0058
10,-0.0164
32,-0.0289
39,-0.0289
37,-0.0289
8,-0.0289
28,-0.0289
39,-0.0164
12,-0.0289
58,-0.0164
40,-0.0289
13,-0.0058
25,-0.0058
47,-0.0164
35,-0.0289
19,-0.0164
37,-0.0058
5,-0.0058
8,-0.0058
64,-0.0289
23,-0.0164
46,-0.0058
57,-0.0058
51,-0.0289
23,-0.0058
46,-0.0289
9,-0.0164
56,-0.0289
10,-0.0164
21,-0.0058
15,-0.0289
12,-0.0289
52,-0.0058
6,-0.0289
22,-0.0164
20,-0.0058
35,-0.0289
8,-0.0058
6,-0.0058
36,-0.0289
60,-0.0164
38,-0.0164
38,-0.0164
22,-0.0289
23,-0.0289
39,-0.0289
27,-0.0058
21,-0.0058
17,-0.0164
33,-0.0289
32,-0.0058
21,-0.0058
24,-0.0289
33,-0.0289
12,-0.0289
61,-0.0164
31,-0.0058
4,-0.0289
13,-0.0289
34,-0.0289
39,-0.0164
42,-0.0164
18,-0.0058
25,-0.0289
14,-0.0058
16,-0.0164
30,-0.0164
35,-0.0289
5,-0.0058
19,-0.0289
21,-0.0289
45,-0.0289
17,-0.0058
27,-0.0289
43,-0.0289
6,-0.0164
28,-0.0164
45,-0.0058
17,-0.0058
0,-0.0005
43,-0.0058
34,-0.0289
25,-0.0289
14,-0.0058
23,-0.0164
16,-0.0289
42,-0.0164
73,-0.0058
63,-0.0164
38,-0.0058
50,-0.0058
48,-0.0058
2,-0.0058
4,-0.0058
21,-0.0164
31,-0.0164
37,-0.0058
18,-0.0164
11,-0.0289
14,-0.0289
31,-0.0289
40,-0.0058
36,-0.0058
23,-0.0289
48,-0.0058
39,-0.0164
56,-0.0164
29,-0.0289
43,-0.0164
56,-0.0289
36,-0.0289
25,-0.0058
15,-0.0164
5,-0.0164
23,-0.0164
12,-0.0058
8,-0.0289
24,-0.0164
34,-0.0289
11,-0.0164
29,-0.0164
10,-0.0289
9,-0.0058
55,-0.0289
0,-0.0005
37,-0.0058
26,-0.0164
24,-0.0164
29,-0.0164
19,-0.0058
31,-0.0058
14,-0.0058
35,-0.0058
25,-0.0289
27,-0.0058
8,-0.0058
18,-0.0164
18,-0.0289
7,-0.0058
11,-0.0058
0,-0.0005
10,-0.0289
6,-0.0058
29,-0.0058
25,-0.0164
55,-0.0289
54,-0.0289
25,-0.0289
3,-0.0058
17,-0.0289
57,-0.0058
7,-0.0164
36,-0.0164
38,-0.0164
23,-0.0164
47,-0.0058
8,-0.0058
29,-0.0164
37,-0.0058
20,-0.0289
13,-0.0289
14,-0.0058
20,-0.0058
44,-0.0164
48,-0.0058
28,-0.0058
16,-0.0058
39,-0.0289
4,-0.0058
0,-0.0005
28,-0.0058
42,-0.0164
13,-0.0289
36,-0.0164
54,-0.0164
42,-0.0164
50,-0.0289
39,-0.0164
26,-0.0289
39,-0.0289
31,-0.0289
39,-0.0164
48,-0.0289
6,-0.0289
31,-0.0058
0,-0.0005
24,-0.0164
35,-0.0289
27,-0.0164
24,-0.0289
42,-0.0164
14,-0.0289
14,-0.0058
22,-0.0058
14,-0.0058
37,-0.0058
14,-0.0164
18,-0.0058
44,-0.0058
2,-0.0164
23,-0.0289
31,-0.0289
28,-0.0058
18,-0.0164
18,-0.0164
18,-0.0289
20,-0.0289
23,-0.0289
50,-0.0058
16,-0.0289
24,-0.0164
47,-0.0058
53,-0.0058
55,-0.0289
30,-0.0289
21,-0.0289
4,-0.0058
38,-0.0058
11,-0.0058
17,-0.0164
34,-0.0164
30,-0.0289
4,-0.0164
39,-0.0058
18,-0.0289
8,-0.0164
29,-0.0058
26,-0.0164
16,-0.0289
35,-0.0164
32,-0.0058
30,-0.0289
2,-0.0289
15,-0.0058
60,-0.0058
26,-0.0058
15,-0.0289
24,-0.0289
4,-0.0164
54,-0.0058
34,-0.0289
24,-0.0058
9,-0.0289
8,-0.0289
19,-0.0164
4,-0.0058
17,-0.0058
20,-0.0058
21,-0.0289
31,-0.0058
44,-0.0058
58,-0.0164
5,-0.0058
3,-0.0058
12,-0.0164
36,-0.0289
11,-0.0164
17,-0.0058
20,-0.0058
34,-0.0058
13,-0.0289
8,-0.0058
8,-0.0058
19,-0.0164
38,-0.0289
32,-0.0058
14,-0.0058
39,-0.0058
19,-0.0164
16,-0.0164
24,-0.0058
0,-0.0005
12,-0.0289
40,-0.0164
28,-0.0289
7,-0.0164
52,-0.0058
31,-0.0164
3,-0.0289
4,-0.0289
27,-0.0058
34,-0.0164
14,-0.0164
18,-0.0164
52,-0.0164
32,-0.0289
44,-0.0289
8,-0.0058
25,-0.0289
33,-0.0164
18,-0.0289
61,-0.0289
8,-0.0164
30,-0.0164
15,-0.0289
44,-0.0289
39,-0.0164
38,-0.0289
25,-0.0289
47,-0.0058
42,-0.0058
29,-0.0289
29,-0.0058
27,-0.0164
36,-0.0164
37,-0.0058
47,-0.0289
17,-0.0058
16,-0.0289
19,-0.0058
46,-0.0289
10,-0.0289
33,-0.0289
69,-0.0164
30,-0.0289
13,-0.0164
46,-0.0058
40,-0.0058
24,-0.0058
46,-0.0058
6,-0.0058
36,-0.0164
37,-0.0164
38,-0.0289
49,-0.0058
21,-0.0164
16,-0.0289
47,-0.0289
28,-0.0058
39,-0.0289
0,-0.0005
31,-0.0058
49,-0.0289
24,-0.0058
35,-0.0058
50,-0.0058
55,-0.0289
40,-0.0289
22,-0.0289
50,-0.0164
28,-0.0164
20,-0.0289
5,-0.0289
48,-0.0289
0,-0.0005
19,-0.0164
15,-0.0289
20,-0.0289
37,-0.0164
16,-0.0289
30,-0.0289
0,-0.0005
47,-0.0058
13,-0.0164
21,-0.0289
18,-0.0164
52,-0.0164
15,-0.0058
16,-0.0058
44,-0.0289
50,-0.0058
32,-0.0164
6,-0.0058
35,-0.0058
11,-0.0289
14,-0.0058
14,-0.0289
14,-0.0289
63,-0.0289
7,-0.0058
44,-0.0289
57,-0.0164
7,-0.0164
75,-0.0058
7,-0.0164
7,-0.0164
40,-0.0164
40,-0.0164
3,-0.0164
5,-0.0058
5,-0.0058
32,-0.0289
46,-0.0058
28,-0.0164
4,-0.0058
46,-0.0289
24,-0.0289
29,-0.0058
6,-0.0164
5,-0.0164
43,-0.0164
76,-0.0058
0,-0.0005
9,-0.0058
25,-0.0058
31,-0.0164
44,-0.0164
49,-0.0289
19,-0.0289
40,-0.0164
23,-0.0164
32,-0.0164
16,-0.0164
28,-0.0164
0,-0.0005
19,-0.0058
60,-0.0164
43,-0.0289
14,-0.0289
42,-0.0289
6,-0.0058
45,-0.0289
9,-0.0164
11,-0.0164
20,-0.0058
38,-0.0164
45,-0.0164
32,-0.0289
24,-0.0058
38,-0.0289
45,-0.0164
29,-0.0058
12,-0.0289
35,-0.0289
18,-0.0289
13,-0.0058
14,-0.0289
83,-0.0164
18,-0.0289
35,-0.0289
21,-0.0289
18,-0.0058
41,-0.0164
53,-0.0058
50,-0.0289
24,-0.0289
39,-0.0058
43,-0.0289
26,-0.0058
29,-0.0164
20,-0.0058
26,-0.0058
43,-0.0058
4,-0.0289
30,-0.0289
5,-0.0289
27,-0.0058
9,-0.0058
22,-0.0289
35,-0.0289
71,-0.0164
1,-0.0164
28,-0.0164
9,-0.0164
28,-0.0058
0,-0.0005
18,-0.0058
37,-0.0164
18,-0.0058
34,-0.0164
9,-0.0164
33,-0.0289
6,-0.0164
31,-0.0058
5,-0.0164
66,-0.0289
15,-0.0058
32,-0.0058
36,-0.0058
19,-0.0289
19,-0.0289
44,-0.0058
42,-0.0289
4,-0.0164
8,-0.0058
68,-0.0058
36,-0.0289
40,-0.0058
8,-0.0164
20,-0.0058
